"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"27068",317.276596794835,0.103242721079911,0.122914975478624,0.83995233841841,0.400935110314666,0.66471181143326
"1062",1138.36760630009,-0.138873096020421,0.102565376427363,-1.35399586934457,0.175737695550397,0.441158457113766
"79807",188.346047586391,-0.0175827926117346,0.12066422886191,-0.145716694811488,0.884145041492741,0.94787687857131
"57117",71.1171302091516,-0.0578417850528732,0.170106689744634,-0.340032394608972,0.733832132514054,NA
"2028",18.6134778770654,0.553961572064399,0.292989345249445,1.89072258444336,0.0586613860294695,NA
"839",170.292125985376,-0.139746314764568,0.145680035852467,-0.959268810903451,0.337423343284891,0.612992051998291
"51176",721.082927388801,0.0709350644896706,0.0856975940175726,0.827736942942939,0.407819492473749,0.669270515529749
"3033",454.059916046057,0.187083051601426,0.0995947635290234,1.87844265072137,0.060320635516556,0.255711048510167
"1950",19.8538164430721,0.470073537987287,0.319544180900343,1.47107525683245,0.141270765680223,NA
"9061",530.542647060226,-0.122815735954391,0.0720668512045704,-1.7041917872305,0.0883452630339842,0.310257626521216
"10427",273.164026255738,0.314006135466043,0.104196608463559,3.01359266962956,0.00258174180008165,0.0564669462016282
"5530",638.530201039749,0.135983745464701,0.0732438871909083,1.85658831992713,0.0633697469467497,0.262280767336092
"64116",467.016780905923,0.058456922375333,0.0925552375623775,0.631589566564896,0.527655105951774,0.746697710768415
"4547",144.70119530932,-0.0728649905310243,0.12782075951371,-0.570055997227968,0.568639718655841,0.775541208760782
"2201",184.329369096431,0.0102407303101624,0.127877718776896,0.0800822098494662,0.936171871782693,0.97220928344242
"23162",618.810050209212,-0.0649453812410077,0.0803372930665873,-0.808408881628336,0.418855240764055,0.675186681058018
"5998",301.695050044537,-0.100807626925784,0.0954335488714219,-1.05631225201111,0.290825580228206,0.568652714953964
"83606",695.52654838583,-0.00736473149772537,0.0778192144180494,-0.0946389854074034,0.924601582914256,0.967226472777171
"91445",127.077628035495,-0.0762237786422749,0.159097694292847,-0.479100460764516,0.631867161973342,0.812269209409014
"85352",275.798153727814,-0.0644016741700925,0.101707660815468,-0.633203769054712,0.526600584746733,0.745872208661825
"64098",67.9978882821259,0.400742467183912,0.176606120404429,2.26913125245155,0.0232603453631408,NA
"283358",138.504044676553,-0.157412687022425,0.178284637649351,-0.882929057140766,0.377274602943021,0.645200025318299
"2120",331.518099937328,-0.0506532881142653,0.133849003251129,-0.378436050205239,0.705106691784948,0.857472249719674
"23710",287.924846638151,-0.40772299242457,0.135041689793345,-3.01923793347454,0.00253411426887077,0.055917666658171
"55605",516.411269557548,-0.163343631617559,0.0919925640799849,-1.77561777140527,0.0757959388329021,0.28833927064048
"144402",96.1643027303638,0.127050655858732,0.168906456762257,0.75219537662531,0.451933573597439,0.700171481841536
"51067",142.603910818485,0.303372460213007,0.161970263101206,1.87301331987988,0.0610665456846006,0.257300777305354
"121512",183.951179265613,-0.0711813774269789,0.124229909528954,-0.57298099706326,0.566657560685164,0.77411992377391
"84920",76.6796496287549,0.275488230520194,0.18615012591635,1.47992502913477,0.138893255297052,NA
"58516",1234.6479666507,-0.0509371692737544,0.0598146982600204,-0.851582817526313,0.394445679620313,0.658902036544974
"121536",495.907212575293,-0.158615713176249,0.106397805705289,-1.49077992844701,0.136019283127769,0.388478042524326
"55500",731.864127179606,0.198028729562939,0.145686202184548,1.3592826677717,0.174057034120753,0.439623016468825
"85437",607.7947617977,-0.284292450328862,0.112917787489221,-2.51769412641033,0.0118125854482639,0.114039592319621
"84216",46.3262277021548,0.279042009584717,0.200950925453745,1.38860773571778,0.164952063772574,NA
"144165",30.2683301536951,-0.6552490754803,0.255282355218122,-2.56676210512251,0.010265301172958,NA
"51279",150.011712728053,-0.15995875090519,0.128309589823513,-1.24666247569811,0.21252128330174,0.483916166715102
"4704",58.2418606136266,0.254603671844611,0.203536180457387,1.25090129564417,0.210970491123515,NA
"9746",362.544040301636,0.154090410232661,0.0851135781119496,1.81040926313762,0.0702323438691583,0.277049765904657
"6843",121.323558675358,-0.17407195761369,0.185080016808319,-0.940522702642556,0.346949510100228,0.622944780556504
"55080",106.755396082639,-0.0348649198320658,0.158395939781733,-0.220112459196297,0.8257835717197,0.920253591341563
"83758",32.7589247315794,0.292228222565646,0.228377307912045,1.27958519713435,0.20069105867596,NA
"5830",433.845075020832,-0.00570913352397883,0.122076343680553,-0.0467669111954925,0.962699001205219,0.98380996364129
"196500",25.4505646188978,-0.11927146124999,0.26342145807595,-0.452778077082854,0.650708551343618,NA
"347902",136.385481042078,-0.0347807588805046,0.139783933761315,-0.24881800035685,0.803501566642464,0.908523525982811
"9169",1411.8106302768,0.0972633737953467,0.0745280488824981,1.30505729391485,0.191873339231113,0.459696309658022
"1280",85.3355714956289,0.191346616527454,0.159722451631862,1.19799448713998,0.230919163172314,NA
"84298",133.056445056142,-0.0869479660652368,0.15758990305411,-0.55173564029278,0.581129487852481,0.782999790870782
"121227",99.6240458768358,0.208706313040836,0.143362903907,1.45579021736491,0.145450620902204,0.401425527195852
"92979",176.104347630604,0.101298964295587,0.120645763390678,0.839639631335901,0.401110471350701,0.664776863624183
"83729",19.6999801625752,-0.693518004526459,0.335837150062793,-2.06504254933318,0.0389189745235041,NA
"11010",174.94748828345,0.289367433148271,0.118376153548045,2.44447403024314,0.0145063524171197,0.126313332297896
"22822",1172.98081292945,0.0920482189180487,0.0876161026798622,1.05058563554671,0.293448941228502,0.57039483781181
"55266",202.480484218871,0.285519403723402,0.134493125154919,2.122929357129,0.0337597719753266,0.189632680985756
"8549",77.9069778791593,0.168153020247595,0.162722706695884,1.03337157832471,0.301430041873036,NA
"1848",306.998523401445,0.24175439422314,0.139425071504875,1.73393774601498,0.0829291295968866,0.301650826458788
"282809",145.010019878527,0.207149038668922,0.141323921182396,1.46577477426182,0.142709655496393,0.397362111944693
"160418",361.69313774356,0.129505558440587,0.0998262410993407,1.29730977561012,0.194524622190628,0.462478122574145
"4060",1037.42959278233,0.51113509277493,0.160971823318182,3.17530784107853,0.00149677619338127,0.0448170567716432
"6636",1079.38274423666,-0.299339986667486,0.151092989314283,-1.98116397078385,0.0475728882399583,0.226726938235027
"144193",35.3250025523888,0.150403260106002,0.255762786613714,0.588057637693636,0.556493606101897,NA
"121441",465.595143742615,0.212658174146798,0.0988386017165457,2.15157003896787,0.0314312339917056,0.182790505705057
"283431",265.796991347922,0.305654205740412,0.13514996363095,2.26159295591861,0.0237225636262251,0.160467622819612
"114795",215.474818900224,-0.0917297324040884,0.108475004510723,-0.845630132193454,0.397759110571693,0.662140153641294
"121260",197.689437749124,0.260654648961699,0.151958499821364,1.71530154132946,0.0862899561334741,0.307202365824157
"6996",534.208399912889,0.0470911203958139,0.0867572184913158,0.542791956850572,0.587273051684949,0.785880172622063
"84934",126.772126365339,0.00675057272214072,0.136586933032863,0.0494232689192642,0.960581984902713,0.983156522012345
"113675",64.6685172790566,-0.242579648178862,0.197585327961549,-1.2277209582387,0.219551736087107,NA
"326625",236.990067780133,-0.0340797060140238,0.1250950960027,-0.272430391782012,0.78529110684213,0.899397636288941
"51228",334.775868201509,-0.111894706193729,0.115185726125513,-0.971428578501149,0.331334902982654,0.606812102162462
"9815",114.6202391009,-0.200339635055702,0.204358277041539,-0.980335310886283,0.326920630032092,0.602199472990956
"84260",405.092500713218,-0.485765429701101,0.131184215669282,-3.70292589868987,0.00021312714900455,0.0182183265448441
"84915",23.7803439360367,0.332873806890649,0.300454850588405,1.10789959369521,0.267905181099479,NA
"9818",776.067274305919,0.152336986112663,0.111231189252833,1.36955279482263,0.170826543708115,0.434753355211753
"9107",283.226662172081,0.186887596375833,0.127420933011958,1.46669461569784,0.142459148236793,0.397347285374994
"283537",33.4595115610119,0.448282555879599,0.262917836147382,1.70502907846962,0.0881890013122274,NA
"6541",954.289381335183,0.0731941079821617,0.0815546165872734,0.897485771438028,0.369459762509427,0.639781736038803
"222484",169.50294364072,0.115707048152902,0.117442277403429,0.985224833093399,0.324513645171717,0.600319337506231
"6821",119.707498244251,-0.009537232463177,0.16504982789818,-0.0577839588482367,0.953920715812069,0.979331711624399
"85478",30.1724623201383,0.0957753607487811,0.254923937304687,0.375701716211569,0.707138661859735,NA
"283375",63.1713865416008,-0.158438536512032,0.216296483117105,-0.732506299819269,0.463859598965723,NA
"6895",203.864025811785,-0.0574980086323183,0.108275571234736,-0.531033990184782,0.595395225275546,0.791052078923262
"79035",391.702894579574,0.0464351030390091,0.0939753025065632,0.494120282674973,0.621221234354095,0.805994237263939
"90634",53.3573834736357,0.383714328730033,0.30620045975069,1.25314746111895,0.210152046242937,NA
"6601",985.160534650334,-0.443834911927104,0.140352170718603,-3.16229460260337,0.001565311176152,0.0455158746790066
"675",341.135391313868,0.265160407918573,0.0996120324816821,2.66193150879974,0.00776936857109463,0.0947941049779787
"54934",303.8226390667,0.0479471294121948,0.111924660755311,0.428387533977134,0.668368999060781,0.835740919129432
"91012",282.899790762931,0.064534213377416,0.133803165297988,0.482307075723465,0.629587821551763,0.81051921035402
"7786",135.891090520429,-0.092225280864975,0.142247621121647,-0.648343221051871,0.516762985187198,0.741004850989736
"3695",622.182617199307,-0.045618729906324,0.0926180511519295,-0.492546856028007,0.622332806524181,0.806740018281213
"11226",203.235990832301,0.068247450302255,0.102304986528113,0.66709798435388,0.504709547567733,0.731930584736124
"51380",164.662275840597,0.00844407705337502,0.126645149667104,0.0666750923787519,0.946840363578415,0.975672531678893
"55716",121.368045099795,0.057481709201706,0.176118185351661,0.326381452812101,0.744135768417584,0.877811701515957
"23344",1017.64528624042,0.0842808295358742,0.0737783798993946,1.14235131824256,0.253308017945182,0.53090505879111
"7009",3796.73919863465,0.225001647925122,0.088481679728275,2.54291790816016,0.0109931053315783,0.111562214190479
"283373",834.26140607759,-0.0391748199962085,0.0863003401180413,-0.453935870271488,0.649874984930524,0.823107179661613
"283337",413.914894337583,-0.333300052656629,0.0997010984026025,-3.34299278540274,0.000828800546102345,0.0353932314526043
"115825",199.4923290909,0.17037287195824,0.108245297692368,1.57395171513536,0.115498612684825,0.357162398019867
"10161",174.679220678484,0.165388125941499,0.145010389419233,1.14052604509152,0.254067208255365,0.531504823415743
"2098",556.456354377322,0.19297322293407,0.119405111938749,1.61612195492149,0.106067948295318,0.341326774640542
"5925",909.91091373969,0.150083293843653,0.108595416427266,1.38204077834329,0.16695918057704,0.428970254434978
"55206",1035.43612369925,0.0283124441391056,0.0842253561713311,0.336151076423024,0.73675694366606,0.874611219384109
"23067",563.542685530578,-0.172310016227143,0.0818483727904257,-2.10523447629614,0.0352709025745232,0.192988096259661
"65082",122.588624142499,0.0509916037969639,0.153004675014057,0.333268272961457,0.738931786282233,0.875219964934294
"79720",115.168498364685,-0.00494319338736575,0.185372798019382,-0.026666228487574,0.978725949310909,0.991305349373415
"8562",1263.98899435871,-0.0285676282414464,0.081855540982185,-0.349000542891333,0.727088901995081,0.869106143529381
"81624",572.87445388455,-0.0665520021995626,0.088139037927106,-0.755079744058511,0.450201136183458,0.699115207575859
"122060",75.3223021991976,0.0551557938460762,0.210084560790786,0.262540919896553,0.792904441888961,NA
"64062",1124.90782127356,0.0956237614549373,0.0687690322051948,1.39050613900764,0.164375236432663,0.426166486816365
"10150",519.118089877051,0.171849022560952,0.129010751323471,1.33205194759367,0.182843118944501,0.449448841100733
"85416",67.9155985241604,0.0722787580493271,0.194849233794575,0.370947099158362,0.710676933735152,NA
"84945",149.035146314114,-0.00959951091027175,0.13077933038048,-0.0734023555736495,0.94148594317739,0.973874904690469
"55647",99.8120861288623,-0.00101368666611262,0.185655256325273,-0.00546004829691766,0.995643533408585,0.997435126054082
"79774",103.365866480299,0.102156876806954,0.149639936342186,0.682684578088493,0.494806176773551,0.726012121421285
"8451",1253.60083744814,0.0039877284361307,0.0729247436761354,0.0546827898887176,0.956391180525015,0.980057110531272
"319089",24.3886865232097,0.237059579641248,0.292763436100232,0.8097308284088,0.41809489569397,NA
"6751",45.6613054167473,-0.167473942863553,0.240785746659256,-0.695530965545693,0.486722612356976,NA
"64403",98.6102127972109,0.0726077786436749,0.139032952268321,0.522234315384087,0.601507196334005,0.79487242040611
"283629",36.7711670108783,-0.311070357026177,0.239602574432871,-1.29827635517885,0.194192388411326,NA
"4857",52.5903365677652,0.0523988383434246,0.218627685109144,0.239671559973138,0.810584884258256,NA
"161357",28.7393238407976,0.145109972453293,0.266960432642288,0.543563594863259,0.58674181740647,NA
"81542",1048.40900245794,-0.0302488925773501,0.0842416168694374,-0.359073029477005,0.719540457361461,0.865194617047729
"122786",483.563890874435,0.00998164176788063,0.0790614587123678,0.1262516772451,0.899532706063105,0.956047710446017
"57161",181.172805096183,-0.0253432059082556,0.123200932952324,-0.205706282419654,0.837020350851662,0.924922249114955
"145407",21.1886886399242,-0.326815053861749,0.280887908459535,-1.1635070219081,0.24462385081731,NA
"145389",65.9660957526672,0.295574669962489,0.172652858668168,1.71195931676157,0.0869041660956086,NA
"122830",289.119478488247,0.060975844396972,0.110852379416868,0.550063469252818,0.582275841556063,0.783189873752489
"8816",456.316618884581,-0.0625856729682253,0.100598956979018,-0.622130436017134,0.533856103191086,0.750660268451111
"376267",209.325676825113,-0.221944710480251,0.149161386962248,-1.48795016592615,0.136764036414022,0.389745399546063
"112840",164.169453980629,0.168149312983215,0.118426028223942,1.41986787452878,0.155646150120163,0.415382529318924
"27133",28.4305819620363,-0.0135030327514892,0.259151677104322,-0.0521047476997555,0.958445229989661,NA
"85439",56.6539434615245,-0.0962683062968415,0.209387001696533,-0.45976257130022,0.645686651516252,NA
"90141",66.7777912940737,-0.0825542614470396,0.189106722630741,-0.436548528252162,0.662438798099727,NA
"122953",138.85817322397,-0.348908074760329,0.170934569674591,-2.04117912148811,0.0412330261854035,0.210858742852477
