"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"554251",30.6314509390609,-0.134135223697146,0.204048538421529,-0.657369196245087,0.510943553329047,NA
"100289678",126.317162558963,0.0622817096352627,0.123777066082172,0.503176489850837,0.614840192579308,NA
"155054",23.0863194676916,-0.0381924564993118,0.269331313349056,-0.141804738648469,0.887234240997478,NA
"728568",46.2661991362693,-0.153652604008832,0.168090543893255,-0.914106174267652,0.360661058531119,NA
"10206",147.773428460534,-0.0544209288365416,0.108986730884509,-0.499335363074707,0.617543146419754,NA
"5644",15.61168924223,0.29027722566319,0.290163089846201,1.00039335057071,0.317120186656586,NA
"84501",227.784456905011,0.128260901935444,0.0835519359052298,1.53510389132008,0.124758310607851,NA
"84912",339.634652037926,0.0682803779584678,0.0880728160156556,0.775271883509783,0.438179019804064,0.749073415602909
"79583",106.604018833793,0.101765658760868,0.119436740113305,0.852046519892674,0.394188272894512,NA
"645121",16.6901312608538,-0.239291442872017,0.282383443370873,-0.84739898350818,0.396772770887823,NA
"643965",14.7590660859819,0.135269088192494,0.288229752903593,0.469309940524214,0.638848110924965,NA
"286144",203.783395544174,-0.216672968190692,0.0853075711831397,-2.53990314324546,0.0110883171539561,NA
"644096",67.5468812824577,0.245845872598976,0.142313912007423,1.72749008955746,0.0840796835168427,NA
"55851",9.3916430759724,-0.0416038128181961,0.372780120508559,-0.111604161620633,0.911137272144635,NA
"65986",238.259548671445,-0.230698770706243,0.0899612942386193,-2.56442254036855,0.0103347644430982,NA
"201725",282.187365331089,0.0953056279780346,0.0759031898453551,1.25562085298668,0.209253467176858,NA
"55366",309.920328186475,-0.00431481003988357,0.0787344366453396,-0.0548020691291625,0.956296151955077,NA
"5699",27.4740726832617,0.42874327844403,0.246167282110215,1.741674501862,0.0815654166584515,NA
"1874",595.601950045459,0.0277728902791498,0.0559555557475859,0.496338386923233,0.619655687274626,0.850136613425677
"5150",465.014811334137,0.0385935669949402,0.0607162651556964,0.635638027075178,0.525012377983985,0.800790542955358
"100113407",171.206953952373,-0.150024384500286,0.0909121517301731,-1.65021266844016,0.0988994466543709,NA
"6643",819.39580808016,-0.0462670079123373,0.0754691385110297,-0.613058646556241,0.539837562421444,0.809940337348056
"56953",27.2722689184194,0.0524404455254059,0.21739736737126,0.241219321832223,0.809385136331348,NA
"9289",171.437060096928,0.140882609298147,0.108241713058832,1.30155561397641,0.193068341379961,NA
"10527",2012.99577951515,-0.0725965193335155,0.0479919960312285,-1.51267972447482,0.130361032225925,0.476090578682024
"54458",240.424798513949,0.110177453821017,0.0820246571650942,1.34322358213895,0.179199587849016,NA
"25851",170.741993858133,0.183263563907498,0.0997932062704833,1.83643326791979,0.0662936031192241,NA
"388135",15.7427190519028,0.166151598233451,0.290794231640023,0.57137171289949,0.567747699613734,NA
"3426",27.8423857263805,-0.0865969987671765,0.224989866027195,-0.384892885605388,0.700316777091892,NA
"54809",330.877784419818,-0.176113317632877,0.0728277734720869,-2.41821641987142,0.0155967973367066,NA
"255919",91.7813307726846,-0.070677519132583,0.124782663651303,-0.566404956141077,0.571118526384898,NA
"3887",75.3205751625399,0.30724817935761,0.132340329567869,2.32165191337265,0.0202516861623871,NA
"91828",45.0937402294919,-0.064122124466003,0.172556748310227,-0.371600213227956,0.710190530312367,NA
"92270",95.0069746371042,-0.0918257599587892,0.133139856514086,-0.689693998198608,0.490386640969279,NA
"317762",167.041024417473,0.191499982168035,0.100366415370624,1.90800858495225,0.0563901066993495,NA
"100133091",52.8507703504544,-0.12097712375098,0.159482499547902,-0.758560494687025,0.448115512261739,NA
"57139",72.9975881473557,0.115405205534817,0.142392118480396,0.810474672098554,0.417667416197912,NA
"4676",1733.21492217135,-0.120172895589033,0.042375795923286,-2.83588527296538,0.0045698858854697,0.125728985423985
"7114",3776.47857067299,0.0748379620319392,0.15050486599553,0.497246129132875,0.619015495502201,0.850136613425677
"254863",23.3357702111632,-0.285125088451177,0.255678193051059,-1.11517171272498,0.264776845402001,NA
"100144603",31.3952229353314,-0.135231913384102,0.204341474302066,-0.66179376382592,0.50810340331121,NA
"6607",145.780617787827,0.0233406240514906,0.107206468519653,0.217716564809817,0.827649956408402,NA
"3150",4332.65842500599,-0.0671089653655714,0.0644790322836467,-1.04078741551758,0.297974221917131,0.65225820803996
"414918",40.3791989508064,0.211311153805829,0.174151508959683,1.21337538255123,0.224986333847754,NA
"728689",45.9387206266067,-0.417247197221405,0.182489952458907,-2.28641189062374,0.0222301733553638,NA
"401337",21.1154041025918,-0.309973452500084,0.244342947285593,-1.26859995732875,0.204583779561725,NA
"51451",184.11454053439,0.122225109476032,0.0922686132001918,1.32466615934549,0.185281901944233,NA
"150383",51.5906685394147,0.0803040456336526,0.159202075948217,0.504415819676703,0.613969203563022,NA
"91750",106.54213301597,-0.00733237192463607,0.114119849756305,-0.0642515034877266,0.94876996822651,NA
"8110",69.223055642101,-0.018326150450248,0.139956468642784,-0.130941789457566,0.895821356054609,NA
"1564",18.2133537416022,0.12913889151029,0.278702276099569,0.46335786459151,0.643107875492237,NA
"144363",98.8801805441969,-0.00641581356216922,0.129015824317399,-0.0497288886546608,0.960338435116109,NA
"6453",829.578496214683,-0.110834576305454,0.0576955662290808,-1.92102415401184,0.0547286624445959,0.335070336691393
"162073",331.618738495601,0.0558624905182113,0.0797974176362819,0.700053863557761,0.483893666864758,NA
"79958",79.0957414147096,-0.128190861918651,0.134715676223552,-0.951566035313712,0.341317113657807,NA
"9946",186.94371874813,-0.00799711388859474,0.0887632302733272,-0.090094894743796,0.928211806126644,NA
"441212",53.9142697961142,-0.13068249296425,0.17779652550831,-0.735011511561526,0.462332483377556,NA
"285636",313.728337387823,-0.0436763061090444,0.0774683347198878,-0.563795598123678,0.5728932478923,NA
"403313",85.8360427261163,-0.18101266167055,0.131661697789783,-1.37483159270484,0.169183661140496,NA
"3822",26.3325930554093,-0.331509791650065,0.234449237170848,-1.41399390183764,0.157363692995783,NA
"283314",52.3044121631803,0.244149183025866,0.164306074218678,1.48594130915041,0.137294645788237,NA
"100131017",302.068597400303,-0.0650424321786689,0.0721738430370561,-0.901191199494175,0.367486669298734,NA
"100128788",15.1860597711493,0.479270521355524,0.292392506059769,1.63913407978232,0.101185338855903,NA
"10921",2438.92729932734,-0.026070364431811,0.0684749737068822,-0.380728359873627,0.703404822829288,0.88853309841043
"57523",49.7593745033715,-0.0643776758915793,0.162311683265703,-0.396629956613744,0.691640358535498,NA
"131118",265.843309237533,-0.0328387524592404,0.094166112282603,-0.348732167689876,0.727290392203076,NA
"220164",53.7351175107907,0.0562524580000078,0.155399072758126,0.361987089122231,0.717361678523529,NA
"90861",1057.72936092038,0.000814618953984268,0.0505409359280152,0.0161180029421006,0.987140251109668,0.997026479944858
"5268",51.9054772604355,0.197011709975272,0.167702098214304,1.17477188462791,0.240085991231659,NA
"653082",35.6892129501603,-0.354177610568853,0.191087616335649,-1.85348280208139,0.0638131889047132,NA
"728047",57.1220809999206,-0.0604736954167318,0.158674883045161,-0.38111700009585,0.70311643343369,NA
"440248",96.7124247330274,0.120801536927793,0.122865265399872,0.983203320601944,0.325507380831891,NA
"57194",41.4729167126944,0.214500420843018,0.177062397261693,1.21143971933235,0.225726924451794,NA
"503637",97.3951742879,-0.0084720448607301,0.124808388512636,-0.0678804122198276,0.945880831566414,NA
"10866",16.3755778265524,0.302285501562586,0.278983653455158,1.08352406249914,0.278575876289344,NA
"253018",20.1793330761706,0.366248928585775,0.255952056816447,1.43092785868264,0.152450891818153,NA
"201475",169.311174890035,-0.0570499233082263,0.0936076602447888,-0.609457849486226,0.542221003358359,NA
"3105",1925.74203653764,0.0229388116065653,0.0738303059070984,0.310696418289659,0.756031420386179,0.907907208902098
"201562",475.035716073248,-0.00463463306615009,0.068335046278776,-0.0678221983964552,0.945927172681827,0.979988565343705
"55779",141.861788984387,-0.195345709128252,0.102040212620939,-1.91439927564563,0.0555691580499236,NA
"348801",55.7543358990292,-0.083296375751508,0.163858517068006,-0.508343278347489,0.611212624024074,NA
"389136",363.238282204192,-0.192250293341751,0.067659380437699,-2.84144330169821,0.00449098369075219,0.125377509685265
"131405",444.834948676334,0.0691666405174013,0.0692626339356582,0.99861406630383,0.317981683404283,0.663485075161888
"23243",958.96530070515,-0.0458024978385949,0.0494899920498306,-0.925490102978339,0.354711029453382,0.686950264695903
"8292",28.0835261231424,0.181268856736675,0.223893419862115,0.809621188725909,0.418157926299275,NA
"131965",161.081471749032,0.142242864129075,0.0927830509147098,1.53306948550152,0.12525873522442,NA
"440944",211.331706114834,0.0309175407484918,0.0968382538686001,0.319269911562468,0.74952184676943,NA
"2878",131.717457958612,0.0863041736270737,0.106333685227269,0.811635310509686,0.41700092361188,NA
"1734",136.602998164911,-0.155324043221774,0.102988017706983,-1.50817587016478,0.131509521275371,NA
"280636",31.0672200092053,-0.0817107987791072,0.213801772398283,-0.382180174946778,0.702327725848312,NA
"114814",13.7578559917823,-0.357667390234663,0.325233228111058,-1.09972585615554,0.271451585569663,NA
"1733",16.5640557204029,0.192733358430392,0.274115755798287,0.70310937752961,0.481987588569473,NA
"23012",275.869151752579,-0.0787281510219289,0.0919756809157564,-0.855967036482597,0.392016012865346,NA
"22908",519.885063509848,-0.0818631409575028,0.0616766595164732,-1.32729531072671,0.184411014436714,0.542820633926112
"7247",705.191778666045,0.0709539876969606,0.0528301068785002,1.34305970381892,0.179252642265506,0.538247019954132
"55652",120.379018084697,-0.0873466648037294,0.127775161971362,-0.683596588383163,0.494229939575174,NA
"163154",13.0364624033103,0.0829856517034415,0.314025548382174,0.264264013329408,0.791576488056893,NA
"692086",40.273767763617,0.0483985746912341,0.181344395578697,0.266887623059908,0.789555686481022,NA
"338799",47.2365692243394,0.279061429275677,0.174718261351212,1.59720814022249,0.110219318800077,NA
"339263",135.299595678971,-0.20087757005461,0.103705053346495,-1.93700850221296,0.0527443040716803,NA
"441518",43.5325726802441,0.355808264805095,0.175621189581824,2.02599848943239,0.0427649394406379,NA
"727800",28.8042857953919,-0.211066215682218,0.20748091484855,-1.01728014760435,0.309020177913892,NA
"4539",1486.33502297674,-0.0115673242722355,0.0926130828326799,-0.124899462564416,0.900603143851678,0.966854483356289
"54627",36.2488731202451,0.144735245196564,0.187680372207452,0.771179444574953,0.440600576295957,NA
"339803",40.2122603793267,0.168774575023201,0.182731190968338,0.923622147531695,0.355683078613606,NA
"51157",144.610562097081,-0.0434016287872958,0.103380549672617,-0.419823931336591,0.674614081072822,NA
"81856",78.8715150985181,-0.0421091854702351,0.132628461035087,-0.317497354199828,0.750866246749883,NA
"23636",695.69851373308,0.0937102787701456,0.0573300127726903,1.63457627581038,0.102137904350874,0.436169921691864
"163486",132.676510565171,-0.105152653935414,0.105253287184003,-0.999043894482715,0.317773428146925,NA
"375035",354.176286107806,0.0368465010230158,0.078065222101335,0.471996364465422,0.636929383556031,0.858054805123894
"11116",183.183704324687,0.128844196278069,0.0910747579136347,1.41470808410219,0.15715410315008,NA
"22828",460.445551649026,-0.0604752185584098,0.0625657198210513,-0.966587114019934,0.33375047891125,0.673528031378609
"9534",197.4108379261,-0.122880109714268,0.0902574187132606,-1.36144054933198,0.17337450907759,NA
"151230",296.354028499286,-0.0569394225007015,0.0703374923664078,-0.809517379494964,0.418217610201,NA
"196792",10.9211203648065,0.0142298361536148,0.370699692768917,0.0383864255384891,0.969379583857058,NA
"286827",112.739977676768,-0.0315368865867281,0.113759876129586,-0.277223285218805,0.781608661031949,NA
"10962",79.3849231663153,0.00955664174836776,0.128456896054853,0.074395708147011,0.940695523744079,NA
"9311",21.2570357426244,0.0959060773397756,0.251380300550975,0.381517872043151,0.702819012270852,NA
"170575",29.1200981514862,0.157941231634911,0.211025269699309,0.748447007602275,0.454190577583741,NA
"84960",21.5460412573441,-0.221664796639657,0.243403717117231,-0.910687804052297,0.362459891897785,NA
"4893",1115.05416984222,-0.061354444771668,0.0632561083193127,-0.969937076463111,0.332077857655009,0.672685788562778
"51239",24.6368828373714,-0.0863137471837916,0.230465786106992,-0.374518702501556,0.708018444797809,NA
"81890",250.90657636325,0.0108580034393728,0.0849298977184732,0.127846656254846,0.898270326636663,NA
"1147",269.43598432004,-0.0289713906032599,0.077686384207451,-0.37292752003872,0.709202389110077,NA
"83463",142.443977426876,0.182532060806422,0.102722123561532,1.77694983785146,0.0755764934308465,NA
"2946",22.1847179122829,-0.0753750038607637,0.261722134115223,-0.287996290858533,0.77334957791055,NA
"84342",65.3705356702063,0.0527143035876208,0.165944157049194,0.31766290856504,0.750740649581634,NA
"84986",214.141855326273,0.031411631780854,0.0865101527973248,0.36309763380542,0.716531952129814,NA
"3931",44.2868464564953,0.0584948113806819,0.165888825344091,0.352614537232091,0.724377437667373,NA
"4111",140.000870317517,-0.0326692143735947,0.114056458860462,-0.286430200446279,0.774548646595706,NA
"221914",89.7865546236277,-0.0894620114409474,0.123825981416216,-0.722481747511768,0.469998343288766,NA
"6494",160.923589918918,0.0881326608095975,0.0925165777368387,0.95261479580761,0.340785277840727,NA
"2086",90.5528542146391,-0.060142356796334,0.129638568926533,-0.463923331569768,0.642702676115275,NA
"55333",455.10329295822,-0.00436452266563994,0.0897559048438613,-0.0486265797579828,0.961216887432775,0.986061555438966
"402",68.4311680006185,0.0948488921255182,0.142427264121705,0.665946177583453,0.505445503224244,NA
"286467",117.769584231164,0.0920128333558803,0.109951806490881,0.83684694497049,0.402678605751787,NA
"494115",162.354293015969,-0.0580201823680493,0.0940202090802144,-0.617103311465184,0.537166584616365,NA
"10011",139.50233446335,0.11947657206901,0.102945503387599,1.16058077465676,0.245812427542551,NA
"23234",315.75402507122,-0.0195443626704193,0.0699963385270387,-0.279219786087376,0.78007616014859,NA
"414919",68.2295365704206,0.0964202592237905,0.140512616978451,0.686203568741285,0.492584747667122,NA
"7416",1809.07679199652,0.0134454987570787,0.0389320903035735,0.345357740933949,0.729825442783554,0.900473848854845
"221504",82.0640582725886,0.0757304968340752,0.131937994298116,0.573985509154862,0.565977607248755,NA
"51075",345.158949953903,0.121393709721901,0.0707697873021782,1.71533240878011,0.086284299919628,0.409292551989442
"3073",89.0523319083907,0.175789813081288,0.132330945243925,1.32841046935209,0.184042542712415,NA
"4722",323.410571977585,0.0870483961244547,0.0870879771269453,0.99954550554742,0.317530506549607,NA
"54741",265.039529850583,-0.0818535925749397,0.0784245943702364,-1.04372350577314,0.296613331359812,NA
"81606",75.9963191259618,0.141142164545634,0.130959330896563,1.07775569391931,0.281142796722918,NA
"113179",7.0796777706829,0.467943315861677,0.416983336536137,1.12221106902943,0.2617727073632,NA
"5500",1559.69225616788,-0.0786579781645731,0.0644792981604589,-1.21989507343628,0.222504653666099,0.578859843329995
"63940",83.112415413281,0.0604590186163534,0.123740796952485,0.488594061985627,0.625129117798847,NA
