"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11022",185.917732951082,-0.0147916221372781,0.0833826003470124,-0.177394589227489,0.859198457089964,NA
"7562",70.2660703778287,-0.0634900137885244,0.143721663138381,-0.44175674287455,0.658665243844384,NA
"9798",1320.2267187664,0.0333645000075344,0.0343956745375739,0.970020226557469,0.332036410191091,0.706301756137781
"375748",222.431612191548,-0.0159963940419151,0.0781012027135013,-0.204816231839536,0.83771570467657,0.951988878657583
"64975",286.081970186149,-0.00636248438270049,0.0694939511644326,-0.0915545061993374,0.927051998363252,0.984356171499267
"64764",1077.38547879104,0.0316029726746878,0.0369470815646068,0.855357753207809,0.392353124077813,0.747645570549525
"8633",35.0963203932243,-0.0794883737874275,0.202171512923604,-0.393172968030685,0.694191733722852,NA
"283989",490.755522406518,-0.0338424961819165,0.0540359115423165,-0.626296387272265,0.53112055553291,0.831092877785581
"56963",100.382849983076,-0.16815906739403,0.116045664884761,-1.44907668512237,0.147316168248115,NA
"7318",162.509394819627,-0.0148718884999777,0.0900896016172941,-0.165078857415247,0.868881914029205,NA
"51021",655.195640888487,-0.0452075376466966,0.0479810636775148,-0.942195403389567,0.346092606854311,0.716126074307275
"5890",55.4336093450238,-0.120135945077116,0.155107047734685,-0.774535695390267,0.438614067808541,NA
"23641",260.882743727622,-0.110372601734299,0.0724277359687622,-1.52389965333036,0.127533780090845,0.497969327907125
"2131",438.59834956783,-0.0146250190341152,0.0618297637701842,-0.236536873866688,0.813016097710122,0.944284993422874
"6472",1786.58960115675,0.00222057209924465,0.0300289337712636,0.0739477503983056,0.941051960504278,0.987154555040104
"81532",120.266979465629,-0.115231094421566,0.108003077118534,-1.0669241793463,0.286006075283078,NA
"10159",912.77422824338,-0.0724014763907227,0.0405788045343097,-1.78421905774742,0.0743880767278682,0.394383714749388
"25825",580.969221441957,0.0681292708078379,0.0493641249053098,1.38013731507493,0.167544369994653,0.551924166203709
"7325",121.233206931171,-0.049472217155578,0.109000237588736,-0.453872562574034,0.649920552718046,NA
"23336",211.574647554147,-0.0974629655338653,0.0795908320043224,-1.22455015332133,0.220744758739245,0.607027363217232
"55137",87.2669581480737,-0.168123749683622,0.123287014542884,-1.36367767770987,0.172669032546346,NA
"338707",357.19271222003,-0.0661389840518354,0.0616305519014734,-1.07315255196107,0.283202675438365,0.672519111584891
"8905",423.060647942028,-0.275489189643307,0.0588077761782328,-4.68457077527235,2.80547216161919e-06,0.000302124597640255
"65265",664.377446062043,0.0182932639875672,0.0452603036813096,0.40417899350334,0.686081099832607,0.902653951504524
"147650",36.5424730886867,-0.369937956885031,0.191806462713411,-1.92870433900748,0.0537675772800658,NA
"342945",47.6335249079025,-0.104757296742776,0.165098806271073,-0.634512744875799,0.525746251997385,NA
"3770",20.8714674479595,0.24599056654884,0.25856244346925,0.951377791949491,0.341412629761874,NA
"26233",232.702660004549,-0.0330378099098136,0.0767878972188723,-0.430247618523064,0.667015526332792,0.895591254003491
"716",195.878740995015,0.0469819503768022,0.0846578030555319,0.554963023857164,0.578919952221823,NA
"388323",29.5287543966558,0.087804651259027,0.214619702367396,0.409117384333703,0.682453519105409,NA
"143879",20.7784584391844,0.288928026032135,0.256959805427079,1.12440942096731,0.260839377222985,NA
"54059",100.480381611888,0.0681026492193794,0.122196146701239,0.557322395655285,0.577307176852614,NA
"2055",150.660722053823,-0.0608180875219781,0.0933376083560316,-0.651592520883871,0.514664073820584,NA
"11247",135.001987999276,-0.0202386986624473,0.0997031505069189,-0.202989560104651,0.839143192175899,NA
"785",16.7428681761518,-0.126360594247128,0.3063025374122,-0.412535251306394,0.679947148393264,NA
"122553",62.4454984418507,-0.0139775260714512,0.14687707431842,-0.0951647909404081,0.924183935785252,NA
"161779",44.9338666352294,0.137923221703459,0.173653368845351,0.794244434303417,0.427053145198347,NA
"55666",1153.30260390367,-0.0325389038535412,0.0371934554407241,-0.874855628980184,0.381652464381716,0.740551403462455
"128553",11.884819822522,0.0321503176377491,0.33940365270843,0.0947259034521008,0.924532542508484,NA
"147968",16.061397419977,0.133968944830966,0.28899057150589,0.463575486677204,0.64295192041916,NA
"23265",491.10816428008,-0.025717171282585,0.0520882440995766,-0.493723137094462,0.621501722714901,0.877123463926045
"3838",2985.0773368825,0.060839020497436,0.0236763960329703,2.56960647273831,0.0101814099239518,0.141477162947057
"633",819.324918229306,0.0022497994595456,0.0428285688694374,0.0525303440888743,0.9581061176185,0.989921659306186
"79598",164.234630123901,-0.168060253429165,0.0993075431737312,-1.69232112746114,0.0905847616347226,NA
"2242",170.307492225326,0.0708630563377753,0.087525808440296,0.809624699280706,0.418155908034583,NA
"51218",422.994279844071,0.000366874377244766,0.0570971567623516,0.00642544039052175,0.994873275593301,0.998627614054954
"90736",95.4691873068382,0.0730459581355589,0.124698405900215,0.585781009855177,0.558022686777812,NA
"439921",408.136495438014,-0.0755630015188944,0.0590943157623857,-1.27868476932246,0.201008085222409,0.586213543641459
"3985",260.515850824212,-0.0699694661304981,0.0758736737326089,-0.922183712588925,0.356432757288794,0.722518571988919
"84975",202.213797476108,0.141420486250353,0.0844732766825346,1.67414467396401,0.0941021697131636,0.447646324899288
"55256",543.944828585682,-0.0601823431106517,0.0508943148840332,-1.18249637995485,0.237008801065731,0.621193790337992
"201965",159.347982428152,-0.0737219747820697,0.0932498034581819,-0.790585846276132,0.429185708854978,NA
"201305",26.8705879142619,-0.000227297443691863,0.227468190562618,-0.000999249359348519,0.999202714496465,NA
"6304",413.7326405085,-0.067152342999717,0.0587282890318824,-1.14344116109464,0.252855470980275,0.641156722295206
"2049",72.3559523310801,-0.160897091804937,0.137545984222869,-1.16976946083887,0.242093756557206,NA
"389084",74.426506078999,-0.0444295118987398,0.133485902916127,-0.332840479242636,0.739254700641308,NA
"22906",554.766010424168,0.015883737534794,0.0512149956482625,0.310138414223077,0.756455701143508,0.930507744086449
"83882",32.8334609831023,0.087978461585046,0.200376962411823,0.43906475338332,0.66061461746058,NA
"23236",231.186234961825,-0.00862338759875275,0.0775262820359632,-0.111231796137889,0.91143253840037,0.980134118925927
"348235",512.053996316546,-0.0755345771249794,0.0534407574864329,-1.41342639359398,0.157530389654421,0.539567372983783
"4692",132.567780043102,-0.184239578572728,0.10188951217922,-1.80822907708751,0.0705708548949105,NA
"100506380",57.7902729834523,0.0345787567258733,0.154359913444958,0.224013838529415,0.822746535266092,NA
"50863",28.6479998407216,0.121444843854962,0.215356210686348,0.56392543065237,0.572804882121531,NA
"7267",1654.39192604609,0.0359992085852876,0.0306706527547571,1.17373467311367,0.240501317515625,0.623872174341808
"283870",28.964457949298,0.108856648351594,0.216404479005259,0.503024007876236,0.614947392992834,NA
"492311",42.6314938057494,-0.132181199256415,0.186702165720923,-0.707978928610798,0.47895834292111,NA
"25987",370.647571860553,0.0117222085679294,0.0623811398445938,0.18791270241506,0.850945085034757,0.957410534340845
"302",5932.72573534129,0.0755985476147026,0.0184020203551856,4.10816563374789,3.98814057444058e-05,0.00272945359127368
"3214",31.4328574195591,-0.036188732380255,0.207530174276431,-0.174378171783596,0.86156826789033,NA
"164091",88.3869015535709,0.163501637902872,0.122623560056617,1.33336234755687,0.182412922385887,NA
"5069",98.985191168861,0.0487165961638422,0.118449680334226,0.411285163677775,0.680863447195235,NA
"51335",156.046839900272,-0.0402030113302355,0.0923400881794436,-0.435379823897388,0.663286752825503,NA
"6218",124.911201177971,0.0257319052551231,0.105508651577519,0.243884315365526,0.807320416984675,NA
"440104",176.848830133603,0.0235898779638698,0.0904225648753273,0.260884857628127,0.794181302451685,NA
"1397",482.605470914206,-0.0949272824145489,0.0567150704706445,-1.67375763843374,0.094178240850512,0.447646324899288
"55794",160.681376778741,0.0370318557045421,0.0927802536875493,0.399135098608937,0.68979366162033,NA
"64746",287.20430638507,-0.14084855634939,0.0699943522673391,-2.0122845884969,0.0441899460712509,0.308256570284249
"29035",412.988713149808,-0.156990949727241,0.058186596486354,-2.69806036453875,0.00697447924990324,0.111348607998513
"91695",106.023520553314,0.137413249151286,0.118492844554479,1.15967550334323,0.246180947438701,NA
"79087",80.6545317131114,-0.0825593212063729,0.132469676543448,-0.623231847171415,0.533132176437272,NA
"3932",354.440430426714,0.0293181794459492,0.0637512711379503,0.45988384110033,0.6455995993307,0.887292277996762
"80781",1407.41195996031,-0.137627101700231,0.0356985428453723,-3.85525824671222,0.00011560752566295,0.00579858842760125
"8241",890.388175082368,-0.0534891766637354,0.0413807339705262,-1.29261063135887,0.196145760761339,0.580353699416278
"100506504",21.8658610949143,0.0766414031604269,0.254083166070091,0.301639043411813,0.762927241134052,NA
"222487",23.8509968664396,-0.0507219861633414,0.23252834662088,-0.218132485352591,0.827325887125112,NA
"6165",4110.78037040336,0.196979008260694,0.0215446543458947,9.14282518058721,6.08416960075805e-20,1.11385934965878e-16
"170960",180.936206190196,0.0483151721949247,0.0863970012375107,0.559222791333964,0.576009680511791,NA
"28970",83.5742106948183,0.213064028055343,0.126317281000484,1.6867369719154,0.0916539395745878,NA
"80254",87.3464594107225,-0.0133644682822006,0.127464992192207,-0.104848147341099,0.916496304510905,NA
"6734",1501.98613321125,0.0391854856276055,0.0343845874583142,1.13962355008946,0.254443169677638,0.641874591069955
"2130",2766.32457741067,-0.023718398909457,0.0248102050900865,-0.95599366564423,0.339075434747085,0.710209095239032
"10473",546.328206541615,-0.0560415993601084,0.052081988194001,-1.07602649790093,0.281915405879059,0.671514340736562
"221178",191.323549739411,-0.0161990282266959,0.0862144290630979,-0.187892309938517,0.85096107115734,NA
"10052",236.076148844237,0.0332979597343908,0.0805596380483729,0.413333035513351,0.679362629288813,0.900773589404667
"25904",323.545832460145,0.0458350763614563,0.0672464859757035,0.681598089423092,0.495493123393427,0.811943015474419
"9112",912.246318601637,-0.0372830970540248,0.0415252236494499,-0.897842173440496,0.36926969721713,0.730741232438766
"23705",486.808905760167,-0.0511168744027282,0.0564141223089871,-0.906100676755278,0.3648825671677,0.728670772340328
"162967",155.734842500205,-0.049541844137094,0.0922183182128685,-0.537223461641711,0.591113266961143,NA
"5831",555.011734566136,-0.0356496018499644,0.0506934751050699,-0.703238469567832,0.481907148897404,0.804450051210866
"84316",246.076836386656,0.0740911770944479,0.0783241093900577,0.945956202648541,0.344170925465707,0.714181006752323
"124976",32.2978845630258,-0.140681763133088,0.214480194752023,-0.655919598057715,0.511875857709887,NA
"199675",39.7377970253391,0.112238686268852,0.186819687926479,0.600786177916228,0.547982411461619,NA
"161",479.046376266656,0.00296772251797208,0.0563933252665095,0.0526254216070236,0.958030361518479,0.989921659306186
"6546",25.5428384107275,0.0328182113419049,0.230537315934835,0.142355311151369,0.886799359349935,NA
"5121",66.3587929175806,0.219227522743676,0.143903665154244,1.52343251652899,0.127650532045835,NA
"18",282.481104267449,0.082822647272846,0.0717790789057543,1.15385497467294,0.248559631239834,0.635414037821985
"1468",87.5907329071669,0.250757581558876,0.124592983412973,2.01261399069096,0.0441552539687284,NA
"57118",183.106521490723,-0.0240431162369746,0.0881393589618716,-0.272785240557235,0.785018305772959,NA
"145748",89.0421158939199,0.201356853187458,0.125044486123731,1.61028174395644,0.107336362853842,NA
"125061",368.778932299449,0.0242486653289109,0.0653634776609028,0.370981872395313,0.710651033569611,0.911081498394653
"2621",533.952348594449,-0.0679030331729755,0.0505560510069004,-1.34312375710887,0.179231904087669,0.565702573303149
"4703",24.6479197646735,-0.00286674612459174,0.230548944806369,-0.0124344361107331,0.990079011061566,NA
"57596",92.8603354864196,-0.16840479174446,0.129495388525367,-1.30046941178504,0.193440133382571,NA
"10082",177.090470014152,-0.0911078755835406,0.0861919119267353,-1.05703509235279,0.2904955720636,NA
"389337",28.9371435026288,0.18932264486965,0.222226959234955,0.851933741619009,0.394250868105095,NA
"285753",188.814463304505,-0.0159454919949469,0.0850731414512542,-0.187432739909851,0.851321354706976,NA
"2842",43.6700272745857,0.155073653673976,0.183395174754241,0.845571067405579,0.39779207151753,NA
"5877",149.375592315468,0.0581939452528936,0.0989694170083693,0.587999273027671,0.556532780780614,NA
"2188",95.2840895628024,-0.0503595089178052,0.119856578022972,-0.42016474813884,0.674365105169798,NA
"91689",200.340712095751,0.165678696681007,0.0811083039224351,2.04268476430537,0.0410836539934131,0.29817204974605
"4166",76.26764981538,0.0559555190056857,0.132617101039658,0.421932907347693,0.673073989773687,NA
"10856",1204.00639554777,-0.11163915490415,0.0346633887409378,-3.22066476934793,0.00127893651176488,0.0354759548320235
"80164",44.2375194516482,0.0288873698787297,0.183748429156685,0.157211520181742,0.875078149408291,NA
"84536",44.9747777521077,0.228475269775461,0.178156865568157,1.28243876006032,0.199688774688487,NA
"754",2230.27219750419,0.0611976125884527,0.0274369547143323,2.23048123327203,0.0257155119767494,0.237902044241718
"51428",764.808618731521,-0.00364773787765588,0.0439264468570983,-0.0830419516862523,0.933818182168523,0.985968331575005
"9802",1312.57909203604,0.0506756208544579,0.0331732988813128,1.52760269745149,0.126611211637551,0.496291271780889
"147372",22.0461148111253,-0.106221341428291,0.245716924363385,-0.432291514731816,0.665529553478232,NA
"9403",825.255588470279,-0.0267537562703209,0.0410050280418753,-0.652450627347439,0.514110513493426,0.823730148989194
"9831",286.24552920027,-0.0713971090390958,0.0681524191410702,-1.04760931363727,0.294818644612692,0.678026462967552
"202243",139.438783431316,-0.0955649044315834,0.101702563615373,-0.939650890148634,0.347396663370419,NA
"54880",677.344577888305,-0.00451612706598914,0.0450154735857085,-0.100323882128898,0.920087197942113,0.98247096595936
"8690",109.857509895994,0.0464969400650418,0.113062303651048,0.411250598683612,0.680888789609692,NA
"158358",189.657970265608,-0.0890216506401899,0.088796186639692,-1.00253911805259,0.316083283406004,NA
"2275",151.307481571128,0.0198382957299887,0.0956957381907954,0.207305948050013,0.835770929177172,NA
"100128569",64.8773887479269,-0.284822979109009,0.152804381992884,-1.86397127748779,0.0623257379751262,NA
"126075",79.4612481632445,-0.055562035773862,0.130404877348965,-0.426073294982497,0.670054438722964,NA
"54101",154.900009814537,-0.0466298438581193,0.0950088425890011,-0.49079477854325,0.623571603430854,NA
"9284",112.425001869301,-0.0414322624704631,0.108867134829017,-0.3805764020109,0.70351759434563,NA
"10946",1390.36575887252,0.0627078211061768,0.0336316235744458,1.86454932713459,0.0622446012899724,0.366412552448929
"2903",62.0798455762013,-0.0277667403693655,0.147577344743645,-0.188150426595619,0.850758732205767,NA
"140460",151.394243767601,-0.187996210980283,0.0991102331573785,-1.89683955925885,0.0578491164757783,NA
"29933",21.6625620656984,0.0789316744224015,0.259770400014401,0.303851687559575,0.761240886241542,NA
